# STIP-format-1.0
# source: "C:\Wail\Automatic-measure-beta\util\cvml10-actions\cvml10-actions\stip\data\walk-simple.avi" frame-width:160 frame-height:120 frame-offset:0
# point-type x y t sigma2 tau2 detector-confidence dscr-hog(72) dscr-hof(90)
5	86	96	84	32	4	5.76227e-008	0.92767	0.0456028	0.0180974	0.00862968	0.90071	0.0723678	0.0266759	0.000246521	0.80771	0.0522472	0.0262649	0.113778	0.749184	0.0917192	0.0359156	0.123181	0.0947295	0.0265087	0.482455	0.396306	0.0252456	0.00205127	0.378302	0.594401	0.834739	0.0429799	0.0172035	0.105078	0.802868	0.0843779	0.059057	0.0536975	0.210624	0.179074	0.297078	0.313224	0.157133	0.304566	0.304297	0.234004	0	0.14675	0.750781	0.102469	0	0.122957	0.822236	0.0548068	0.435664	0	0.117933	0.446403	0.758335	0	0.0330543	0.208611	0.356465	0.128745	0.0484187	0.466371	0.575887	0.158167	0.0467748	0.219171	0.0312581	0.32848	0.624247	0.0160153	0.00352595	0.663086	0.312193	0.0211953	0.258916	0.256173	0	0	0.484911	0.252058	0.229424	0.00857339	0.0171468	0.492798	0.16118	0.386831	0.00857339	0.169753	0.273663	0.0445816	0.460562	0.0188615	0.0257202	0.450274	0.216049	0.376543	0	0.216049	0.191358	0.0617284	0.666667	0	0.0617284	0.209877	0.722565	0.0912209	0	0	0.186214	0.801097	0.0257202	0.118313	0.0462963	0.00857339	0.171125	0.242112	0.0874486	0.107339	0.391975	0.219479	0.339163	0.131687	0.079904	0.229767	0.197531	0.111111	0	0.148148	0.54321	0.117284	0.320988	0	0.037037	0.524691	0.124143	0.302812	0	0	0.573045	0.254801	0.246914	0.0360082	0.00857339	0.453704	0.0144033	0.472565	0	0	0.513032	0.175583	0.251029	0.0843621	0.166324	0.322702	0	0.425926	0	0	0.574074	0.160494	0.222222	0.0925926	0.0617284	0.462963	
5	90	67	89	4	2	6.7549e-008	0.00933115	0.0994911	0.858884	0.0322939	0.0224119	0.202135	0.661785	0.113668	0.265203	0.257183	0.456056	0.0215584	0.229227	0.292199	0.472054	0.00652093	0.870706	0.0611638	0.0586345	0.0094955	0.869763	0.089306	0.0338665	0.00706458	0.484977	0.0228315	0.167173	0.325019	0.303263	0.143286	0.237869	0.315583	0.550451	0.154567	0.0893899	0.205592	0.491803	0.068831	0.156785	0.282581	0.907279	0.0868635	0.00552459	0.00033317	0.720915	0.251879	0.00947533	0.0177298	0.87791	0.000224059	0.00998482	0.111881	0.836177	0.0422694	0.00674482	0.114809	0.88903	0.005147	0.0184847	0.0873387	0.873216	0.000947916	0.0161984	0.109638	0.926056	0.0169811	0.0148294	0.0421339	0.776323	0.0718201	0.0144192	0.137438	0.67202	0.179205	0.0718512	0.0338123	0.0431107	0.661736	0.0424063	0.0207101	0.206114	0.0690335	0.625528	0.0540997	0.25951	0.0608622	0	0.593688	0.0512821	0.0710059	0.200197	0.0838264	0.2612	0.211327	0.248521	0.0557904	0.223161	0.0907298	0.319527	0.219921	0.225838	0.143984	0.634827	0.136095	0.169907	0.0295858	0.0295858	0.705128	0.00986193	0	0.183432	0.101578	0.354184	0.185968	0.326289	0.133559	0	0.316568	0.00394477	0.0433925	0.412229	0.223866	0.0921386	0.0921386	0.431107	0.0811496	0.303466	0.025641	0.391519	0.346154	0.0473373	0.189349	0.486052	0.131868	0.0371936	0	0.344886	0.489152	0.0976331	0.0246548	0.0788955	0.309665	0.426881	0.167371	0.114962	0.0473373	0.243449	0.182446	0.142012	0	0.138067	0.537475	0.225697	0.147084	0.133559	0.144548	0.349112	0.0966469	0.17357	0.393491	0.0788955	0.257396	
5	70	100	89	4	2	5.08354e-007	0.078682	0.301329	0.452788	0.167201	0.0359247	0.180169	0.714071	0.0698361	0.315549	0.335719	0.188848	0.159884	0.317486	0.339257	0.207956	0.1353	0.0793479	0.0159676	0.0930085	0.811676	0.0610713	0	0.133436	0.805493	0.7087	0.223728	0.036612	0.03096	0.684337	0.2609	0.0482422	0.00652092	0.146969	0.573012	0.141341	0.138679	0.115704	0.636183	0.14022	0.107893	0.0433997	0.0136703	0.483335	0.459595	0.0332043	0	0.595364	0.371431	0.527984	0.253678	0.0153831	0.202955	0.813669	0.161307	0.0103376	0.0146864	0.542786	0.422846	0.0180307	0.016337	0.531477	0.390032	0.0565387	0.0219519	0.0831145	0.151046	0.637414	0.128426	0.0285762	0.19604	0.733563	0.0418202	0	0.538462	0	0	0.461538	0.0394477	0.230769	0	0	0.729783	0.00845309	0.782756	0.0169062	0	0.191885	0	0.394477	0.0246548	0.0690335	0.511834	0.0169062	0.662722	0.0338123	0	0.28656	0	0.486193	0	0.128205	0.385602	0.19273	0.373626	0.135249	0	0.298394	0.0473373	0.213018	0.0512821	0.232742	0.455621	0.0608622	0.787828	0.0405748	0	0.110735	0	0.298817	0.0295858	0.155819	0.515779	0.00338123	0.69738	0.0405748	0	0.258664	0	0.542406	0	0.119329	0.338264	0.106509	0.427726	0.134404	0.0126796	0.318681	0.0147929	0.687377	0.0828402	0.0956607	0.119329	0.0591716	0.521555	0.0101437	0	0.409129	0.108481	0.309665	0.00394477	0.178501	0.399408	0	0.628064	0	0	0.371936	0.0404339	0.320513	0	0.0552268	0.583826	
5	80	89	85	4	4	4.86675e-007	0.952745	0.00160045	0.00256329	0.0430916	0.943314	0.0564439	0.000241899	0	0.716677	0.011114	0.00861777	0.263591	0.964588	0	0	0.0354122	0.763656	0.210051	0.00612083	0.0201722	0.602215	0.370613	0.00552178	0.0216498	0.416925	0.344019	0.0870406	0.152015	0.446085	0.539317	0.00604017	0.00855794	0.0761322	0.265384	0.211064	0.44742	0.616695	0.287616	0.0193178	0.0763715	0.604123	0.179278	0.0708405	0.145759	0.577443	0.349467	0.0241592	0.0489301	0.539135	0.0370625	0.00942455	0.414378	0.0880619	0.30041	0.232987	0.378541	0.074269	0.0295302	0.1143	0.781901	0.203827	0.1633	0.0811421	0.551731	0.145685	0.0459877	0.180633	0.627695	0.727527	0.140741	0.0270031	0.104729	0.22288	0.328731	0.157791	0.0460224	0.244576	0.193294	0.120316	0.101907	0.216963	0.367521	0.103222	0.311637	0.203813	0.282051	0.0992768	0.0433925	0.21762	0.0401052	0.213675	0.485207	0.0420776	0.39645	0.0157791	0.516108	0.0295858	0	0.358974	0.0460224	0.1762	0.418803	0.156476	0.235371	0.227482	0.0571992	0.323471	0.154504	0.243261	0.353057	0.140039	0.109139	0.0795529	0.299803	0.140039	0.210388	0.270217	0.0203813	0.514135	0.109796	0.166338	0.189349	0.0295858	0.243261	0	0.460224	0.26693	0.0631164	0.359632	0	0.234057	0.343195	0.0946746	0.034188	0.177515	0.0506246	0.642998	0.0236686	0.200526	0.434583	0.0894149	0.251808	0.0144642	0.361604	0.0381328	0.0052597	0.580539	0.0052597	0.506246	0.25904	0.0874425	0.142012	0.0262985	0.329389	0	0	0.644313	0.0604865	0.304405	0.0854701	0.149901	0.399737	
5	87	69	89	8	2	6.04002e-009	0.820892	0.117706	0.0460215	0.0153815	0.846929	0.119939	0.0288355	0.00429688	0.931098	0.0672109	0.00169056	0	0.927944	0.0720561	0	0	0.869406	0.111238	0.0112295	0.00812708	0.90289	0.0839097	0.0074277	0.00577268	0.264828	0.0424175	0.405436	0.287319	0.144002	0.10096	0.484966	0.270072	0.728305	0.0680468	0.091198	0.11245	0.464656	0.214112	0.148679	0.172553	0.717513	0.103116	0.132497	0.0468736	0.48913	0.196646	0.160761	0.153463	0.913085	0	0.00204657	0.0848687	0.898026	0	0.000208875	0.101766	0.951145	0	0.00489315	0.0439616	0.894943	0.0361651	0.00376589	0.0651256	0.968771	0.00160411	0.00523498	0.0243898	0.542906	0.00985002	0.00217884	0.445065	0.279982	0.410935	0.0198413	0.0242504	0.264991	0.375514	0.202675	0.0154321	0.159465	0.246914	0.406085	0.333774	0.0634921	0.0396825	0.156966	0.296811	0.147119	0.0498971	0.202675	0.303498	0.21649	0.364638	0.10097	0	0.317901	0.0524691	0.229424	0.0601852	0.218107	0.439815	0.657407	0.208995	0.0939153	0.0176367	0.0220459	0.736111	0.00771605	0	0.135802	0.12037	0.361993	0.124339	0.372134	0.0992063	0.042328	0.353909	0.0658436	0.120885	0.265947	0.193416	0.0665785	0.369048	0.20679	0.0396825	0.317901	0.0221193	0.587963	0.218621	0.0679012	0.103395	0.390212	0.159612	0.0176367	0	0.43254	0.424383	0.179527	0.0128601	0.0617284	0.321502	0.332892	0.175044	0.114638	0.0396825	0.337743	0.159465	0.19856	0.0385802	0.110597	0.492798	0.101411	0.393298	0.0705467	0.165344	0.2694	0.0308642	0.144547	0.396091	0.259774	0.168724	
5	71	100	89	8	2	3.17254e-007	0.173482	0.399121	0.0595238	0.367873	0.0839699	0.423444	0.328108	0.164478	0.309765	0.470133	0.0693197	0.150782	0.28385	0.484477	0.0704017	0.161271	0.046769	0.00755452	0.222142	0.723534	0	0	0.432082	0.567918	0.807816	0.0877288	0.000348701	0.104106	0.903488	0.0907281	0.00229476	0.00348925	0.271664	0.527708	0.0737599	0.126868	0.225939	0.555538	0.0849603	0.133563	0.0349216	0.0228388	0.601918	0.340322	0	0.0142757	0.702163	0.283561	0.314337	0.362036	0.0660421	0.257584	0.599998	0.343883	0.0256615	0.0304579	0.566927	0.288884	0.0684359	0.0757526	0.666073	0.249596	0.0550643	0.0292662	0.0135083	0.0871681	0.816021	0.0833026	0.0206689	0.258587	0.708721	0.0120238	0	0.395503	0	0	0.604497	0.0246914	0.138889	0	0	0.83642	0.00529101	0.645944	0.010582	0	0.338183	0	0.385802	0.00771605	0.037037	0.569444	0.0026455	0.694885	0.00529101	0	0.297178	0	0.403807	0	0.0740741	0.522119	0.284392	0.280864	0.0925926	0.00440917	0.337743	0.0658436	0.205761	0.0771605	0.26749	0.383745	0.0493827	0.7694	0.0811287	0	0.100088	0	0.34465	0.0205761	0.165638	0.469136	0.0026455	0.785273	0.0141093	0	0.197972	0	0.671296	0	0.0817901	0.246914	0.0626102	0.262346	0.290564	0.0626102	0.321869	0.0354938	0.508745	0.281379	0.0534979	0.120885	0.0330688	0.534392	0.0167549	0.015873	0.399912	0.0643004	0.316872	0.0740741	0.167695	0.377058	0	0.565697	0	0.00176367	0.43254	0.0524691	0.242798	0	0.0504115	0.654321	
5	91	77	90	4	2	3.97174e-007	0.801586	0.123258	0.0418108	0.0333453	0.526486	0.375264	0.0555023	0.0427484	0.349039	0.282525	0.314461	0.0539753	0.656348	0.213193	0.107556	0.0229027	0.0704729	0.483876	0.197281	0.24837	0.138764	0.507966	0.216705	0.136565	0.892955	0.100417	0.000794765	0.00583345	0.609462	0.379409	0.000464328	0.0106641	0.919902	0.00501208	0.00976087	0.0653249	0.581574	0.111822	0.0093154	0.297289	0.529541	0.0123857	0.0178765	0.440197	0.0459529	0.00272455	0.0208739	0.930449	0.944484	0.00272497	0.0288518	0.0239396	0.857975	0.0732761	0.0417056	0.027043	0.810518	0.00494375	0.0124853	0.172053	0.327063	0.0305471	0.0356462	0.606744	0.648376	0.00144758	0.00419581	0.345981	0.0546391	0.000374783	0.00153081	0.943455	0.698225	0.0236686	0.109045	0.113271	0.0557904	0.677515	0.00493097	0.056213	0.155819	0.105523	0.147084	0.241758	0.327134	0.142012	0.142012	0.166667	0.206114	0.286982	0.240631	0.0996055	0.0126796	0.627219	0.0667794	0.0169062	0.276416	0.0157791	0.435897	0.0966469	0.274162	0.177515	0.498732	0.00422654	0.254438	0.238377	0.00422654	0.400394	0.0552268	0.0147929	0.35503	0.174556	0.106509	0.0507185	0.56213	0.19273	0.0879121	0.0266272	0.311637	0.203156	0.0828402	0.37574	0.0177515	0.555368	0.131023	0.0532544	0.242604	0.00493097	0.478304	0.233728	0.0719921	0.211045	0.494505	0.0549451	0.0811496	0.043956	0.325444	0.193294	0.227811	0.0147929	0.0739645	0.490138	0.322063	0.0549451	0.164835	0.150465	0.307692	0.0512821	0.306706	0.252465	0.0483235	0.341223	0.0811496	0.284869	0.0845309	0.294167	0.255283	0	0.128205	0.386588	0.2643	0.220907	
5	86	85	90	4	2	9.82224e-007	0.757889	0.212271	0.0259487	0.00389103	0.956161	0.0368667	0.00405264	0.00291925	0.469522	0.457992	0.0117483	0.0607375	0.740215	0.225674	0.00727536	0.0268356	0.578825	0.266063	0.0273278	0.127785	0.85968	0.0897332	0.0157615	0.0348252	0.395913	0.2229	0.25679	0.124398	0.55717	0.185768	0.108006	0.149056	0.0886219	0.315769	0.148789	0.446821	0.107589	0.342399	0.176962	0.373051	0.656637	0.0847625	0.0145104	0.24409	0.606728	0.142154	0.096355	0.154764	0.908409	0.00125156	0.00146816	0.088871	0.401485	0.000521635	0.00153952	0.596454	0.671426	0.00994504	0.0121824	0.306447	0.0419333	0.00153708	0.00841725	0.948112	0.574323	0.00527762	0.00412859	0.416271	0.0160738	0.00294249	0.0305648	0.950419	0.357566	0.252747	0.186813	0.143702	0.0591716	0.316568	0.0996055	0.157791	0.374753	0.0512821	0.0828402	0.35672	0.0836855	0.0101437	0.46661	0.025641	0.201183	0.197239	0.333333	0.242604	0	0.795435	0	0	0.204565	0.00887574	0.174556	0.00788955	0.369822	0.438856	0.145393	0.0422654	0.526627	0.251902	0.0338123	0.171598	0.161736	0.177515	0.174556	0.314596	0.0126796	0.481826	0.236686	0.0642434	0.204565	0.0295858	0.631164	0.164694	0.0601578	0.114398	0.0211327	0.602705	0.0169062	0.0101437	0.349112	0.108481	0.301775	0.061144	0.215976	0.312623	0.373626	0	0.323753	0.163145	0.139476	0.142012	0.137081	0.10355	0.135108	0.482249	0.0760778	0.240913	0.23246	0.212172	0.238377	0.00986193	0.266272	0.416174	0.109467	0.198225	0.0549451	0.399831	0.0211327	0.229924	0.294167	0	0.17357	0.283037	0.255424	0.287968	
5	88	86	90	16	2	1.70283e-007	0.958512	0.0414884	0	0	0.970368	0.029632	0	0	0.803297	0.0966365	0.029085	0.0709809	0.900103	0.0533932	0.011296	0.035208	0.385627	0.337748	0.11974	0.156885	0.50177	0.237301	0.11412	0.146809	0.875894	0.0648006	0.0230865	0.0362191	0.890085	0.0548412	0.0158561	0.0392172	0.392884	0.257374	0.222374	0.127367	0.25951	0.254399	0.20462	0.281472	0.414102	0.237403	0.175629	0.172866	0.354204	0.317197	0.119967	0.208632	0.921789	0	0.0328912	0.0453197	0.846988	0.000601765	0.0340319	0.118379	0.680739	0.00363289	0.00778136	0.307847	0.127392	0.00346538	0.00449741	0.864645	0.660236	0.221703	0.0581227	0.0599392	0.399357	0.194444	0.118036	0.288163	0.67202	0.152156	0	0	0.175824	0.602564	0.0631164	0.0384615	0.0512821	0.244576	0.253593	0.431107	0	0	0.3153	0.163708	0.127219	0.107495	0.174556	0.427022	0.0532544	0.750634	0	0	0.196112	0.0483235	0.390533	0.0394477	0.266272	0.255424	0.817413	0.0228233	0.117498	0.0422654	0	0.791913	0	0.0739645	0.104536	0.0295858	0.238377	0.35672	0.202029	0.0169062	0.185968	0.254438	0.231755	0.231755	0.0946746	0.187377	0.114962	0.326289	0.00422654	0.00591716	0.548605	0.2643	0.183432	0.0177515	0.0966469	0.43787	0.434489	0.242604	0.0380389	0.00760778	0.277261	0.414201	0.250493	0.0236686	0.00887574	0.302761	0.227388	0.14962	0.0380389	0.244294	0.340659	0.246548	0.245562	0.196252	0.161736	0.149901	0.17836	0.105664	0.0211327	0.163145	0.531699	0.186391	0.228797	0.147929	0.185404	0.251479	
5	99	96	93	4	2	4.21156e-007	0.0433065	0.00651024	0.00717886	0.943004	0.214554	0.0102835	0.041031	0.734132	0.477764	0.0382284	0.00824307	0.475765	0.352909	0.107464	0.105841	0.433787	0.215485	0.393307	0.219672	0.171537	0.440882	0.417637	0.0918136	0.0496667	0.129741	0.00172297	0.00178099	0.866755	0.0648966	0.00266976	0.00365297	0.928781	0.572217	0.0109098	0.00850493	0.408368	0.242423	0.251971	0.135504	0.370101	0.360558	0.232832	0.298697	0.107913	0.375717	0.198488	0.153532	0.272264	0.0708314	0.00123116	0.0564035	0.871534	0.0663669	0.000461554	0.0136325	0.919539	0.799386	0.0208005	0.00408882	0.175725	0.686917	0.141635	0.0393926	0.132055	0.593514	0.391865	0.011137	0.00348381	0.47349	0.348474	0.0361712	0.141865	0.0236686	0.667794	0.295013	0.00338123	0.0101437	0.122288	0.274162	0.0641026	0.164694	0.374753	0.0608622	0.639899	0.0718512	0.0270499	0.200338	0.105523	0.158777	0.0443787	0.308679	0.382643	0.0228233	0.322908	0	0.0270499	0.627219	0.0857988	0.286982	0	0.121302	0.505917	0.0473373	0.134404	0.546069	0.248521	0.0236686	0.0285996	0.372781	0.0591716	0.0424063	0.497041	0.0845309	0.154691	0.306847	0.375317	0.0786137	0	0.364892	0.123274	0.0226824	0.489152	0.0169062	0.0278952	0.0194421	0.349958	0.585799	0.00493097	0.517751	0.0147929	0.0325444	0.42998	0.0676247	0.278952	0.169062	0.280642	0.203719	0	0.762327	0	0.0295858	0.208087	0	0.108199	0.143702	0.710059	0.0380389	0	0.596647	0	0.0641026	0.33925	0.164835	0.0659341	0.0887574	0.405748	0.274725	0.0493097	0.793886	0	0.0394477	0.117357	
5	91	67	89	4	4	3.29829e-007	0.0259846	0.0544302	0.782898	0.136687	0.0270119	0.130538	0.772477	0.0699725	0.200116	0.211469	0.467055	0.121361	0.114954	0.27216	0.577477	0.0354088	0.772883	0.213469	0.0117726	0.0018752	0.817974	0.165087	0.0139029	0.00303652	0.663517	0.0107611	0.0500626	0.275659	0.512735	0.115344	0.109174	0.262748	0.674663	0.124701	0.029382	0.171254	0.622024	0.132666	0.0576835	0.187627	0.85033	0.145661	0.000501611	0.0035066	0.656501	0.319355	0.00156502	0.0225788	0.882131	0.00394721	0.0329798	0.080942	0.910766	0.00914998	0.0276262	0.0524582	0.855726	0	0.0708155	0.0734586	0.889906	0.00432863	0.0489856	0.0567799	0.845488	0.0105662	0.051263	0.0926828	0.688648	0.0778112	0.0629464	0.170594	0.635766	0.13478	0.0723208	0.0979619	0.0591716	0.577909	0	0.262327	0.130178	0.0295858	0.624589	0.0486522	0.213018	0.0683761	0.0453649	0.433925	0.102564	0.259698	0.171598	0.0322156	0.202498	0.254438	0.253123	0.0545694	0.235371	0.147272	0.224852	0.252465	0.306377	0.0690335	0.616042	0.116371	0.133465	0.0664037	0.0677186	0.627219	0	0.237344	0.0986193	0.0368179	0.331361	0.153846	0.247863	0.25378	0.0131492	0.422748	0.0407627	0.126233	0.191321	0.218935	0.0946746	0.105851	0.464826	0.0887574	0.245891	0.142669	0.25641	0.111111	0.0631164	0.426693	0.497699	0.126233	0.0381328	0.00394477	0.333991	0.436555	0.0558843	0.0861275	0.108481	0.312952	0.387245	0.166995	0.0670611	0.0565417	0.322156	0.179487	0.274162	0.00788955	0.0335306	0.504931	0.213018	0.155161	0.201841	0.13478	0.295201	0.0703485	0.401052	0.160421	0.0302433	0.337936	
5	85	86	89	4	4	1.10242e-006	0.856167	0.133707	0.00474331	0.00538309	0.952998	0.0361735	0.00246291	0.00836532	0.448693	0.180096	0.0280608	0.343151	0.789642	0.131861	0.00359639	0.0749013	0.42297	0.230238	0.0322863	0.314505	0.763192	0.152582	0.0142379	0.0699879	0.620709	0.227398	0.104227	0.0476655	0.526254	0.254914	0.112124	0.106708	0.247458	0.29237	0.0902992	0.369873	0.183276	0.408258	0.139228	0.269238	0.474256	0.120723	0.213102	0.19192	0.654038	0.185131	0.0533652	0.107465	0.924381	0.00617194	0.0042027	0.0652439	0.408873	0.00274732	0.00694575	0.581434	0.389605	0.0103157	0.0161811	0.583899	0.0770506	0.00807972	0.0194292	0.895441	0.41051	0.0290244	0.0283397	0.532126	0.0917233	0.0753085	0.097799	0.735169	0.420776	0.25378	0.133465	0.0624589	0.12952	0.163051	0.218935	0.17357	0.390533	0.0539119	0.213675	0.286654	0.0775805	0	0.422091	0.0887574	0.0749507	0.219592	0.479947	0.136752	0.052597	0.677844	0.0512821	0	0.218277	0.00986193	0.147272	0.0683761	0.535832	0.238659	0.163708	0.0946746	0.465483	0.134122	0.142012	0.236029	0.167653	0.190007	0.167653	0.238659	0.042735	0.512163	0.145299	0.0164366	0.283366	0.159763	0.347798	0.0861275	0.21762	0.188692	0.042735	0.541749	0.0138067	0.00657462	0.395135	0.12689	0.282051	0.026956	0.276792	0.287311	0.279421	0.113083	0.317554	0.142012	0.147929	0.216305	0.134122	0.0966469	0.0756082	0.477318	0.0453649	0.318212	0.226824	0.171598	0.238001	0.0460224	0.312295	0.214333	0.0552268	0.372124	0.0289283	0.446417	0.042735	0.201183	0.280736	0	0.358317	0.16831	0.0716634	0.401709	
5	71	100	89	4	4	3.41595e-007	0.110038	0.297376	0.461769	0.130817	0.0365099	0.155612	0.761104	0.0467739	0.247916	0.40238	0.179723	0.169981	0.234282	0.344411	0.253693	0.167615	0.0844714	0.0494521	0.0852579	0.780819	0.00987824	0	0.209837	0.780285	0.822694	0.161493	0.00642486	0.00938806	0.740635	0.228405	0.0292678	0.00169237	0.216999	0.621314	0.0606151	0.101071	0.138453	0.660095	0.0995608	0.101891	0.0727672	0.0196719	0.479455	0.428106	0.0255257	0.00339122	0.631643	0.33944	0.503956	0.227971	0.02884	0.239233	0.776686	0.152085	0.0132831	0.0579455	0.499461	0.445146	0.0165911	0.038802	0.517084	0.39478	0.0422007	0.0459348	0.0423415	0.096899	0.775752	0.0850079	0.0221739	0.129279	0.747211	0.101336	0.0124918	0.446417	0.00854701	0	0.532544	0.102564	0.307035	0.0289283	0.206443	0.35503	0.0131492	0.649573	0.017094	0	0.320184	0.0381328	0.30046	0.0913872	0.343195	0.226824	0.0131492	0.592373	0.0315582	0	0.362919	0.106509	0.309665	0.0657462	0.345825	0.172255	0.162393	0.34451	0.111769	0	0.381328	0.0716634	0.0618014	0.17883	0.527285	0.160421	0.052597	0.659435	0.0302433	0	0.257725	0.00854701	0.193294	0.0828402	0.492439	0.22288	0	0.635766	0.0262985	0	0.337936	0.052597	0.415516	0.0802104	0.307692	0.143984	0.0703485	0.545036	0.108481	0.00986193	0.266272	0.157133	0.328074	0.0703485	0.307035	0.13741	0.042735	0.491782	0.00723208	0	0.458251	0.12689	0.242604	0.00723208	0.341223	0.282051	0	0.523997	0	0	0.476003	0.052597	0.372781	0.00788955	0.103879	0.462853	
5	99	96	93	8	2	3.11675e-007	0.0775561	0.116948	0.17134	0.634156	0.309284	0.109993	0.0809961	0.499727	0.471578	0.108624	0.0298769	0.389921	0.546132	0.162682	0.0763947	0.214791	0.319174	0.183697	0.29461	0.202519	0.192525	0.382776	0.40764	0.0170582	0.212863	0.00197716	0.00191941	0.783241	0.038578	0.000763687	0.00101085	0.959647	0.570807	0.0244731	0.0113137	0.393407	0.324941	0.230561	0.0975992	0.346899	0.201446	0.283546	0.396185	0.118824	0.252397	0.28321	0.298155	0.166239	0.00742727	0.00481213	0.108827	0.878933	0.0171137	0.00263295	0.0325469	0.947706	0.77482	0.0339402	0.0111039	0.180135	0.665475	0.117185	0.0287476	0.188592	0.484304	0.499978	0.00643707	0.00928032	0.425331	0.417917	0.0129101	0.143842	0.125661	0.330247	0.264109	0.115079	0.164903	0.162037	0.238169	0.170267	0.252058	0.177469	0.0440917	0.610229	0.0216049	0.0291005	0.294974	0.100309	0.0864198	0.0365226	0.578704	0.198045	0.0198413	0.545855	0	0.00793651	0.426367	0.0715021	0.405864	0.024177	0.212963	0.285494	0.085097	0.138889	0.431217	0.194885	0.149912	0.0720165	0.315844	0.0205761	0.0380658	0.553498	0.0520282	0.216049	0.276896	0.366843	0.0881834	0.00771605	0.369856	0.0848765	0.0483539	0.489198	0.0418871	0.0983245	0.0101411	0.195326	0.654321	0.0257202	0.654321	0.00257202	0.0401235	0.277263	0.0520282	0.357143	0.0520282	0.111111	0.42769	0	0.763374	0	0.00462963	0.231996	0.0299824	0.202822	0.085097	0.51455	0.167549	0	0.701646	0	0.0277778	0.270576	0.0947972	0.292328	0.0630511	0.17769	0.372134	0.0205761	0.770062	0.0180041	0.00925926	0.182099	
5	89	68	89	8	4	1.2998e-007	0.633277	0.124841	0.20962	0.0322622	0.73214	0.115249	0.14873	0.00388077	0.821036	0.121442	0.0538212	0.00370038	0.849459	0.114494	0.0356996	0.000347207	0.9047	0.0669554	0.0228251	0.00551941	0.929491	0.0485638	0.0140386	0.00790655	0.61294	0.0133125	0.175011	0.198736	0.49657	0.0585171	0.254107	0.190805	0.807024	0.00251343	0.0634811	0.126981	0.571446	0.17668	0.106183	0.145691	0.897381	0.0341598	0.0540685	0.0143907	0.692187	0.10902	0.052565	0.146228	0.942611	0.000406364	0.0216655	0.0353173	0.95461	0	0.0120343	0.0333561	0.900204	0	0.0432398	0.0565562	0.890662	0.0301732	0.033665	0.0454997	0.906996	2.29036e-005	0.0253861	0.0675946	0.480786	0.0214176	0.0077331	0.490063	0.354252	0.338477	0.0274348	0.0668724	0.212963	0.48251	0.0980796	0.168381	0.142318	0.108711	0.484568	0.251029	0.0754458	0.0418381	0.147119	0.302812	0.160837	0.154664	0.203704	0.177984	0.199931	0.325789	0.0908779	0.00994513	0.373457	0.10631	0.121399	0.193073	0.428669	0.150549	0.66941	0.145748	0.0651578	0.0342936	0.0853909	0.596708	0	0.304184	0.0631001	0.0360082	0.365226	0.104938	0.311385	0.156036	0.0624143	0.438957	0.0569273	0.182442	0.145062	0.176612	0.0356653	0.384774	0.27332	0.0528121	0.253429	0.129973	0.3107	0.133059	0.137174	0.289095	0.309328	0.236626	0.0137174	0	0.440329	0.349794	0.221193	0.0727023	0.0665295	0.289781	0.281207	0.223251	0.0558985	0.0411523	0.398491	0.13546	0.363855	0.016118	0.0284636	0.456104	0.0922497	0.329904	0.153292	0.201989	0.222565	0.0253772	0.420439	0.175926	0.053155	0.325103	
5	86	87	89	8	4	7.6244e-007	0.950236	0.0419318	0.00381883	0.00401386	0.950051	0.0429153	0.00232828	0.00470586	0.617461	0.117259	0.0199901	0.245289	0.837645	0.0873647	0.00932935	0.0656605	0.598295	0.276621	0.0156678	0.109417	0.685042	0.280801	0.00879995	0.0253573	0.811965	0.102286	0.0727083	0.0130404	0.691729	0.158333	0.0788801	0.0710581	0.243817	0.259579	0.128242	0.368362	0.148344	0.355901	0.161334	0.334421	0.413323	0.256286	0.180896	0.149495	0.638816	0.194622	0.0576417	0.10892	0.954057	0.00170847	0.00622991	0.0380051	0.566806	0.0502104	0.00361392	0.37937	0.389064	0.010428	0.0115795	0.588928	0.0751145	0.00709231	0.0142328	0.90356	0.63363	0.167215	0.0145422	0.184613	0.293878	0.122811	0.0983391	0.484972	0.364883	0.318244	0.0442387	0.0342936	0.23834	0.214335	0.176955	0.11214	0.197531	0.29904	0.147119	0.371056	0.069273	0.00342936	0.409122	0.108025	0.106653	0.160494	0.41358	0.211248	0.0360082	0.620713	0.0342936	0	0.308985	0.0356653	0.22428	0.0925926	0.434499	0.212963	0.344307	0.0987654	0.335734	0.147462	0.0737311	0.34465	0.106653	0.209877	0.168381	0.170439	0.0613855	0.484225	0.175583	0.0188615	0.259945	0.126886	0.312414	0.102195	0.221536	0.236968	0.0188615	0.48011	0	0.0171468	0.483882	0.0768176	0.296296	0.0222908	0.199588	0.405007	0.324074	0.183128	0.125857	0.0733882	0.293553	0.186557	0.296639	0.0366941	0.0486968	0.431413	0.0771605	0.321331	0.177984	0.21262	0.210905	0.0298354	0.343278	0.210219	0.0589849	0.357682	0.0329218	0.187929	0.0346365	0.271262	0.473251	0.0123457	0.450617	0.0881344	0.140604	0.308299	
